Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-29 00:11:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.0,1.646,21.69,0.0,17.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:11:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.0,1.47,11.96,0.0,17.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:12:00,0.0,0.0,0.0,0.0,16.0,16.06,15.88,16.06,2.45,10.13,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:12:00,0.0,0.0,0.0,0.0,16.0,16.06,15.88,16.06,1.607,2.334,0.0,17.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:13:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,2.666,25.62,0.0,17.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:13:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.823,31.3,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:14:00,0.0,0.0,0.0,0.0,15.94,16.0,15.81,16.06,2.078,1.354,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:14:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.06,1.333,21.38,0.0,17.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:15:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.06,2.528,6.293,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:15:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.96,18.65,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:16:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,2.332,0.074,0.0,17.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:16:00,0.0,0.0,0.0,0.0,16.0,16.06,15.88,16.06,1.98,17.08,0.0,17.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:17:00,0.0,0.0,0.0,0.0,16.0,16.06,15.88,16.06,0.686,67.35,0.0,17.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:17:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,2.372,13.96,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:18:00,0.0,0.0,0.0,0.0,16.0,16.06,15.88,16.12,1.705,354.6,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:18:00,0.0,0.0,0.0,0.0,16.0,16.12,15.88,16.12,1.254,346.2,0.0,17.23,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:19:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,0.804,5.923,0.0,17.24,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:19:00,0.0,0.0,0.0,0.0,16.0,16.12,15.94,16.06,1.156,317.6,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:20:00,0.0,0.0,0.0,0.0,16.0,16.12,15.94,16.12,1.274,39.3,0.0,17.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:20:00,0.0,0.0,0.0,0.0,16.0,16.12,15.94,16.12,0.764,353.2,0.0,17.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:21:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.196,351.3,0.0,17.22,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:21:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,0.51,347.4,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:22:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,0.196,28.4,0.0,17.21,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:22:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,0.706,33.58,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:23:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.235,349.3,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:23:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.215,351.0,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:24:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.784,13.07,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:24:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.49,11.1,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:25:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.921,4.583,0.0,17.2,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:25:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.411,7.009,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:26:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.882,10.4,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:26:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.842,4.422,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:27:00,0.0,0.0,0.0,0.0,15.94,16.12,15.94,16.06,1.274,28.05,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:27:00,0.0,0.0,0.0,0.0,15.94,16.12,15.94,16.06,1.784,3.159,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:28:00,0.0,0.0,0.0,0.0,15.94,16.12,15.94,16.06,1.431,45.77,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:28:00,0.0,0.0,0.0,0.0,15.94,16.12,15.94,16.06,1.411,34.99,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:29:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.392,0.077,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:29:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,0.862,20.2,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:30:00,0.0,0.0,0.0,0.0,15.94,16.0,15.88,16.06,1.352,17.87,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:30:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.06,1.725,15.37,0.0,17.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:31:00,0.0,0.0,0.0,0.0,15.94,16.06,15.81,16.06,1.842,27.55,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:31:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.254,2.699,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:32:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.686,352.6,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:32:00,0.0,0.0,0.0,0.0,15.94,16.06,15.88,16.06,1.411,13.44,0.0,17.19,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:33:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.06,1.49,12.71,0.0,17.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:33:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.12,1.47,22.96,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:34:00,0.0,0.0,0.0,0.0,15.94,16.12,15.88,16.12,0.98,16.37,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:34:00,0.0,0.0,0.0,0.0,16.0,16.12,15.94,16.12,1.568,5.545,0.0,17.18,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:35:00,0.0,0.0,0.0,0.0,16.0,16.19,15.94,16.12,1.274,0.656,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:35:00,0.0,0.0,0.0,0.0,16.0,16.19,15.94,16.19,1.725,19.07,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:36:00,0.0,0.0,0.0,0.0,16.0,16.19,16.0,16.19,1.274,5.981,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:36:00,0.0,0.0,0.0,0.0,16.0,16.19,15.94,16.19,0.941,0.557,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:37:00,0.0,0.0,0.0,0.0,16.06,16.19,16.0,16.19,1.47,15.5,0.0,17.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:37:00,0.0,0.0,0.0,0.0,16.06,16.19,16.0,16.19,1.117,11.97,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:38:00,0.0,0.0,0.0,0.0,16.06,16.25,16.06,16.25,0.706,15.05,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:38:00,0.0,0.0,0.0,0.0,16.06,16.25,16.06,16.25,1.784,13.95,0.0,17.17,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:39:00,0.0,0.0,0.0,0.0,16.06,16.25,16.06,16.25,1.0,13.33,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:39:00,0.0,0.0,0.0,0.0,16.12,16.25,16.06,16.31,1.548,354.6,0.0,17.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:40:00,0.0,0.0,0.0,0.0,16.12,16.31,16.12,16.31,1.627,11.84,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:40:00,0.0,0.0,0.0,0.0,16.12,16.31,16.12,16.31,1.607,3.035,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:41:00,0.0,0.0,0.0,0.0,16.12,16.31,16.12,16.31,1.058,8.0,0.0,17.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:41:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,1.235,10.53,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:42:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,0.725,12.92,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:42:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,0.568,342.1,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:43:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,1.117,7.753,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:43:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.31,1.0,14.85,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:44:00,0.0,0.0,0.0,0.0,16.19,16.37,16.19,16.31,0.686,325.0,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:44:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.37,0.078,29.87,0.0,17.16,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:45:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.31,0.686,323.6,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:45:00,0.0,0.0,0.0,0.0,16.19,16.37,16.19,16.37,0.96,20.09,0.0,17.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:46:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.37,0.568,352.4,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:46:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.31,0.431,9.57,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:47:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.31,0.0,4.759,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:47:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,0.0,0.558,0.0,17.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:48:00,0.0,0.0,0.0,0.0,16.19,16.37,16.12,16.31,0.764,333.4,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:48:00,0.0,0.0,0.0,0.0,16.19,16.31,16.19,16.31,0.588,346.7,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:49:00,0.0,0.0,0.0,0.0,16.19,16.37,16.19,16.31,0.549,304.0,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:49:00,0.0,0.0,0.0,0.0,16.19,16.31,16.19,16.31,0.549,309.1,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:50:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,0.0,353.8,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29 00:50:00,0.0,0.0,0.0,0.0,16.19,16.31,16.12,16.31,0.941,297.5,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
