Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-09-30 00:12:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.646,181.9,0.0,12.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:13:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,1.98,191.6,0.0,12.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:13:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,1.392,180.9,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:14:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,1.823,168.2,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:14:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,1.196,169.9,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:15:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.254,129.2,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:15:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.391,206.6,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:16:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,3.45,126.7,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:16:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,3.136,162.7,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:17:22,0.0,0.0,0.0,0.0,12.13,12.44,11.94,12.31,1.078,208.2,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:17:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,1.294,163.3,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:18:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.195,175.7,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:18:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.47,148.4,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:19:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,3.685,154.1,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:19:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,4.763,148.6,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:20:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,3.861,146.8,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:20:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.391,181.2,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:21:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,3.587,199.0,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:21:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.391,188.3,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:22:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,1.509,224.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:22:52,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,2.646,163.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:23:22,0.0,0.0,0.0,0.0,12.13,12.44,11.94,12.31,2.979,161.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:23:52,0.0,0.0,0.0,0.0,12.13,12.44,11.94,12.31,0.196,87.9,0.0,12.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:24:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.608,237.8,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:24:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,4.077,139.1,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:25:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.803,143.2,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:25:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.568,208.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:26:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.823,217.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:26:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.96,130.6,0.0,13.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:27:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.745,209.1,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:27:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.412,172.9,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:28:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,1.764,176.6,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:28:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.881,151.8,0.0,13.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:29:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.901,137.8,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:29:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.842,197.0,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:30:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,1.411,155.2,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:30:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.274,166.3,0.0,12.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:31:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.881,164.0,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:31:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.528,64.0,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:32:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.078,158.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:32:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.019,158.5,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:33:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,3.136,166.9,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:33:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,1.333,170.8,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:34:22,0.0,0.0,0.0,0.0,12.13,12.44,11.88,12.31,4.018,203.3,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:34:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,1.529,185.1,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:35:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.078,132.1,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:35:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.43,144.5,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:36:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.567,150.5,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:36:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.744,128.2,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:37:22,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,3.175,149.8,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:37:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,2.078,182.9,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:38:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.862,183.3,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:38:52,0.0,0.0,0.0,0.0,12.19,12.44,11.88,12.31,4.586,152.1,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:39:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.881,152.9,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:39:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.352,163.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:40:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,0.843,188.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:40:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.31,3.332,166.2,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:41:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,3.528,187.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:41:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,1.196,184.7,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:42:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.019,131.5,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:42:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.31,2.313,81.4,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:43:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.352,151.2,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:43:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,1.117,250.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:44:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.31,3.214,163.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:44:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.31,2.685,125.8,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:45:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,0.314,43.16,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:45:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,1.509,182.0,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:46:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,0.51,220.9,0.0,13.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:46:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,2.097,155.5,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:47:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,1.98,107.1,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:47:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,4.351,177.4,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:48:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,3.175,199.0,0.0,12.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:48:52,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,1.705,203.3,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:49:22,0.0,0.0,0.0,0.0,12.19,12.5,11.94,12.37,2.43,175.6,0.0,13.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:49:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.705,169.2,0.0,13.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:50:22,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,3.45,145.1,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30 00:50:52,0.0,0.0,0.0,0.0,12.19,12.44,11.94,12.31,2.881,183.9,0.0,12.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
