Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-23 00:06:30,0.0,0.0,0.0,0.0,15.75,15.75,15.56,16.0,2.862,4.251,0.0,17.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:07:00,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.0,5.076,23.94,0.0,17.13,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:07:30,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.06,5.214,13.66,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:08:00,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.0,5.86,33.28,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:08:30,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.0,3.156,35.92,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:09:00,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.06,4.508,0.757,0.0,17.14,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:09:30,0.0,0.0,0.0,0.0,15.81,15.88,15.63,16.06,1.058,1.936,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:10:00,0.0,0.0,0.0,0.0,15.81,15.88,15.69,16.0,3.724,43.78,0.0,17.12,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:10:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,4.41,53.63,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:11:00,0.0,0.0,0.0,0.0,15.88,15.94,15.75,16.12,3.391,13.35,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:11:30,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.12,3.998,8.27,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:12:00,0.0,0.0,0.0,0.0,15.94,16.0,15.81,16.19,4.234,7.311,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:12:30,0.0,0.0,0.0,0.0,15.94,16.0,15.81,16.19,4.665,7.994,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:13:00,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.19,5.096,10.54,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:13:30,0.0,0.0,0.0,0.0,15.94,16.0,15.75,16.19,0.431,36.73,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:14:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,3.606,9.81,0.0,17.1,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:14:30,0.0,0.0,0.0,0.0,15.88,15.94,15.69,16.12,4.88,23.16,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:15:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.116,353.0,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:15:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,1.588,336.3,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:16:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,3.391,16.97,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:16:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,3.587,256.7,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:17:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,3.626,30.48,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:17:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,4.136,29.62,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:18:00,0.0,0.0,0.0,0.0,15.88,15.94,15.69,16.12,3.587,9.35,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:18:30,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,3.606,21.49,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:19:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,4.508,26.5,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:19:30,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,3.959,177.4,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:20:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,4.155,46.16,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:20:30,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,3.371,45.1,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:21:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,2.881,42.7,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:21:30,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.12,3.469,8.6,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:22:00,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.19,1.058,346.9,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:22:30,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.12,3.195,0.088,0.0,17.06,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:23:00,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.12,0.902,3.566,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:23:30,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.19,3.528,14.75,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:24:00,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.12,4.567,2.779,0.0,17.09,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:24:30,0.0,0.0,0.0,0.0,15.94,15.94,15.75,16.19,3.822,3.319,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:25:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,5.586,40.97,0.0,17.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:25:30,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,5.233,9.56,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:26:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,4.939,29.67,0.0,17.07,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:26:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,3.567,44.47,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:27:00,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.06,3.293,23.55,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:27:30,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,3.9,30.21,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:28:00,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,4.077,19.82,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:28:30,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,5.233,3.154,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:29:00,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,2.999,354.5,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:29:30,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,4.096,15.72,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:30:00,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,4.214,7.033,0.0,17.04,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:30:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,4.822,30.18,0.0,17.05,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:31:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,3.92,72.38,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:31:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,5.821,10.13,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:32:00,0.0,0.0,0.0,0.0,15.94,15.88,15.69,16.12,4.724,5.548,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:32:30,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,4.116,11.73,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:33:00,0.0,0.0,0.0,0.0,15.94,15.94,15.69,16.12,3.45,33.14,0.0,17.03,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:33:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.254,26.49,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:34:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,4.194,14.55,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:34:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,4.9,1.716,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:35:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,4.841,24.8,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:35:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,3.195,24.6,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:36:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,3.881,5.132,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:36:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,2.999,23.63,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:37:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,3.371,19.3,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:37:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,3.45,41.47,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:38:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,2.626,13.88,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:38:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,2.47,61.23,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:39:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,4.116,21.94,0.0,16.98,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:39:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,3.097,29.77,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:40:00,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,5.174,8.86,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:40:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,3.881,30.37,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:41:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.234,15.19,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:41:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,4.802,0.878,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:42:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.763,23.43,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:42:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.12,4.547,5.525,0.0,17.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:43:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.273,26.35,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:43:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,4.351,11.12,0.0,17.02,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:44:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,3.724,58.28,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:44:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,2.979,8.42,0.0,16.99,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:45:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,4.018,13.02,0.0,17.01,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:45:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.12,2.764,50.45,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:46:00,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,3.352,30.97,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:46:30,0.0,0.0,0.0,0.0,15.88,15.88,15.69,16.06,2.626,46.81,0.0,16.97,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:47:00,0.0,0.0,0.0,0.0,15.81,15.88,15.63,16.06,0.745,0.639,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:47:30,0.0,0.0,0.0,0.0,15.88,15.88,15.63,16.06,4.39,6.365,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:48:00,0.0,0.0,0.0,0.0,15.81,15.88,15.63,16.06,2.822,28.89,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:48:30,0.0,0.0,0.0,0.0,15.81,15.88,15.63,16.06,2.764,339.7,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:49:00,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.0,1.509,45.02,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:49:30,0.0,0.0,0.0,0.0,15.81,15.81,15.63,16.0,2.352,7.272,0.0,16.96,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:50:00,0.0,0.0,0.0,0.0,15.81,15.81,15.56,16.0,2.117,332.5,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23 00:50:30,0.0,0.0,0.0,0.0,15.75,15.75,15.56,15.94,1.686,344.4,0.0,16.95,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
