Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-02 00:05:11,0.0,0.0,0.0,0.0,9.44,8.75,8.5,9.5,1.49,133.5,0.0,12.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:05:41,0.0,0.0,0.0,0.0,9.44,8.75,8.5,9.5,0.941,104.8,0.0,12.79,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:06:11,0.0,0.0,0.0,0.0,9.5,8.88,8.56,9.56,1.274,140.1,0.0,12.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:06:41,0.0,0.0,0.0,0.0,9.5,8.88,8.56,9.56,0.941,78.04,0.0,12.81,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:07:11,0.0,0.0,0.0,0.0,9.5,8.94,8.63,9.63,0.588,86.9,0.0,12.8,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:07:41,0.0,0.0,0.0,0.0,9.5,8.94,8.63,9.63,0.098,56.46,0.0,12.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:08:11,0.0,0.0,0.0,0.0,9.5,8.94,8.56,9.63,0.666,44.21,0.0,12.77,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:08:41,0.0,0.0,0.0,0.0,9.44,8.88,8.5,9.63,0.255,51.85,0.0,12.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:09:11,0.0,0.0,0.0,0.0,9.44,8.88,8.44,9.56,0.49,39.38,0.0,12.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:09:41,0.0,0.0,0.0,0.0,9.38,8.75,8.38,9.5,0.804,34.2,0.0,12.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:10:11,0.0,0.0,0.0,0.0,9.31,8.69,8.31,9.44,0.549,14.14,0.0,12.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:10:41,0.0,0.0,0.0,0.0,9.31,8.81,8.38,9.5,1.823,51.62,0.0,12.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:11:11,0.0,0.0,0.0,0.0,9.25,8.69,8.31,9.38,1.235,84.3,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:11:41,0.0,0.0,0.0,0.0,9.25,8.69,8.31,9.38,1.235,18.68,0.0,12.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:12:11,0.0,0.0,0.0,0.0,9.25,8.75,8.31,9.38,1.431,65.02,0.0,12.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:12:41,0.0,0.0,0.0,0.0,9.25,8.75,8.38,9.44,1.274,127.5,0.0,12.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:13:11,0.0,0.0,0.0,0.0,9.25,8.75,8.31,9.44,0.764,127.8,0.0,12.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:13:41,0.0,0.0,0.0,0.0,9.25,8.75,8.31,9.44,0.608,354.5,0.0,12.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:14:11,0.0,0.0,0.0,0.0,9.25,8.75,8.25,9.44,0.431,307.0,0.0,12.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:14:41,0.0,0.0,0.0,0.0,9.25,8.75,8.25,9.38,0.882,85.7,0.0,12.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:15:11,0.0,0.0,0.0,0.0,9.19,8.69,8.19,9.31,0.294,119.3,0.0,12.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:15:41,0.0,0.0,0.0,0.0,9.19,8.63,8.19,9.31,0.529,44.82,0.0,12.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:16:11,0.0,0.0,0.0,0.0,9.13,8.56,8.19,9.31,0.392,339.3,0.0,12.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:16:41,0.0,0.0,0.0,0.0,9.19,8.63,8.25,9.38,0.568,140.9,0.0,12.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:17:11,0.0,0.0,0.0,0.0,9.19,8.63,8.38,9.38,0.588,120.4,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:17:41,0.0,0.0,0.0,0.0,9.19,8.69,8.38,9.44,1.196,55.75,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:18:11,0.0,0.0,0.0,0.0,9.19,8.63,8.31,9.44,0.0,125.9,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:18:41,0.0,0.0,0.0,0.0,9.19,8.63,8.25,9.38,1.823,71.37,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:19:11,0.0,0.0,0.0,0.0,9.25,8.63,8.31,9.38,0.49,78.57,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:19:41,0.0,0.0,0.0,0.0,9.25,8.69,8.31,9.38,0.666,71.68,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:20:11,0.0,0.0,0.0,0.0,9.25,8.63,8.25,9.31,0.568,143.4,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:20:41,0.0,0.0,0.0,0.0,9.38,8.75,8.38,9.44,1.529,102.4,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:21:11,0.0,0.0,0.0,0.0,9.38,8.81,8.5,9.5,1.823,75.15,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:21:41,0.0,0.0,0.0,0.0,9.44,8.88,8.63,9.63,1.039,131.1,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:22:11,0.0,0.0,0.0,0.0,9.44,8.88,8.63,9.63,1.823,85.6,0.0,12.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:22:41,0.0,0.0,0.0,0.0,9.44,8.88,8.56,9.63,1.019,87.3,0.0,12.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:23:11,0.0,0.0,0.0,0.0,9.5,8.88,8.56,9.63,1.764,72.23,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:23:41,0.0,0.0,0.0,0.0,9.5,8.94,8.56,9.63,1.548,106.8,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:24:11,0.0,0.0,0.0,0.0,9.5,9.0,8.63,9.69,1.411,96.6,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:24:41,0.0,0.0,0.0,0.0,9.56,9.06,8.69,9.75,0.764,79.02,0.0,12.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:25:11,0.0,0.0,0.0,0.0,9.56,9.06,8.75,9.75,0.49,82.9,0.0,12.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:25:41,0.0,0.0,0.0,0.0,9.56,9.13,8.81,9.81,0.862,97.8,0.0,12.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:26:11,0.0,0.0,0.0,0.0,9.63,9.13,8.88,9.88,0.274,21.59,0.0,12.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:26:41,0.0,0.0,0.0,0.0,9.69,9.19,8.88,9.94,1.215,85.3,0.0,12.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:27:11,0.0,0.0,0.0,0.0,9.63,9.06,8.81,9.88,1.431,47.97,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:27:41,0.0,0.0,0.0,0.0,9.63,9.06,8.81,9.88,0.51,33.12,0.0,12.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:28:11,0.0,0.0,0.0,0.0,9.63,9.06,8.88,9.94,1.372,110.2,0.0,12.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:28:41,0.0,0.0,0.0,0.0,9.56,9.06,8.81,9.88,0.941,59.76,0.0,12.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:29:11,0.0,0.0,0.0,0.0,9.63,9.0,8.75,9.81,1.156,129.1,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:29:41,0.0,0.0,0.0,0.0,9.63,9.06,8.81,9.88,0.529,85.0,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:30:11,0.0,0.0,0.0,0.0,9.56,8.94,8.69,9.81,1.607,120.6,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:30:41,0.0,0.0,0.0,0.0,9.5,8.88,8.63,9.75,1.313,81.2,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:31:11,0.0,0.0,0.0,0.0,9.5,8.88,8.63,9.75,1.313,87.5,0.0,12.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:31:41,0.0,0.0,0.0,0.0,9.5,8.88,8.69,9.75,2.117,116.4,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:32:11,0.0,0.0,0.0,0.0,9.5,8.88,8.63,9.75,1.784,79.31,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:32:41,0.0,0.0,0.0,0.0,9.5,8.81,8.63,9.69,2.666,127.8,0.0,12.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:33:11,0.0,0.0,0.0,0.0,9.44,8.75,8.5,9.69,1.705,95.6,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:33:41,0.0,0.0,0.0,0.0,9.44,8.75,8.56,9.63,1.646,141.2,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:34:11,0.0,0.0,0.0,0.0,9.44,8.75,8.56,9.63,1.156,119.1,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:34:41,0.0,0.0,0.0,0.0,9.44,8.75,8.56,9.63,2.548,109.8,0.0,12.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:35:11,0.0,0.0,0.0,0.0,9.38,8.69,8.5,9.56,3.038,125.9,0.0,12.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:35:41,0.0,0.0,0.0,0.0,9.38,8.63,8.44,9.56,2.254,97.8,0.0,12.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:36:11,0.0,0.0,0.0,0.0,9.31,8.56,8.38,9.5,2.019,83.4,0.0,12.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:36:41,0.0,0.0,0.0,0.0,9.25,8.5,8.25,9.44,2.96,68.45,0.0,12.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:37:11,0.0,0.0,0.0,0.0,9.31,8.56,8.31,9.44,1.588,91.5,0.0,12.66,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:37:41,0.0,0.0,0.0,0.0,9.25,8.63,8.31,9.44,1.137,109.6,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:38:11,0.0,0.0,0.0,0.0,9.19,8.56,8.25,9.38,3.626,113.6,0.0,12.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:38:41,0.0,0.0,0.0,0.0,9.19,8.56,8.25,9.31,2.489,100.7,0.0,12.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:39:11,0.0,0.0,0.0,0.0,9.25,8.56,8.31,9.38,2.47,105.4,0.0,12.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:39:41,0.0,0.0,0.0,0.0,9.19,8.56,8.31,9.31,1.235,84.5,0.0,12.76,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:40:11,0.0,0.0,0.0,0.0,9.25,8.5,8.25,9.38,1.411,98.8,0.0,12.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:40:41,0.0,0.0,0.0,0.0,9.25,8.56,8.25,9.38,3.293,129.2,0.0,12.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:41:11,0.0,0.0,0.0,0.0,9.25,8.56,8.19,9.31,3.116,98.1,0.0,12.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:41:41,0.0,0.0,0.0,0.0,9.25,8.56,8.19,9.31,3.45,110.7,0.0,12.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:42:11,0.0,0.0,0.0,0.0,9.25,8.63,8.19,9.31,3.783,105.7,0.0,12.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:42:41,0.0,0.0,0.0,0.0,9.25,8.56,8.13,9.25,2.822,110.3,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:43:11,0.0,0.0,0.0,0.0,9.25,8.69,8.25,9.31,1.607,92.8,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:43:41,0.0,0.0,0.0,0.0,9.25,8.69,8.19,9.31,2.176,139.0,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:44:11,0.0,0.0,0.0,0.0,9.19,8.56,8.19,9.25,2.058,106.1,0.0,12.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:44:41,0.0,0.0,0.0,0.0,9.13,8.56,8.13,9.25,3.391,123.7,0.0,12.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:45:11,0.0,0.0,0.0,0.0,9.19,8.56,8.19,9.31,2.019,110.5,0.0,12.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:45:41,0.0,0.0,0.0,0.0,9.19,8.69,8.19,9.31,0.784,112.8,0.0,12.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:46:11,0.0,0.0,0.0,0.0,9.19,8.63,8.19,9.31,1.098,121.2,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:46:41,0.0,0.0,0.0,0.0,9.19,8.63,8.19,9.31,1.039,122.8,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:47:11,0.0,0.0,0.0,0.0,9.13,8.56,8.13,9.25,1.548,20.64,0.0,12.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:47:41,0.0,0.0,0.0,0.0,9.13,8.56,8.13,9.31,2.45,95.1,0.0,12.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:48:11,0.0,0.0,0.0,0.0,9.13,8.63,8.13,9.31,2.411,122.5,0.0,12.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:48:41,0.0,0.0,0.0,0.0,9.19,8.63,8.13,9.31,2.43,88.6,0.0,12.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:49:11,0.0,0.0,0.0,0.0,9.19,8.63,8.13,9.31,1.372,109.7,0.0,12.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:49:41,0.0,0.0,0.0,0.0,9.19,8.69,8.13,9.31,2.136,120.7,0.0,12.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:50:11,0.0,0.0,0.0,0.0,9.19,8.63,8.13,9.31,1.999,127.0,0.0,12.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02 00:50:41,0.0,0.0,0.0,0.0,9.19,8.69,8.13,9.38,2.489,108.3,0.0,12.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
