Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-22 00:05:30,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.62,2.391,323.9,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:06:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,3.352,298.8,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:06:30,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,3.45,298.6,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:07:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,2.117,299.7,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:07:30,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,2.195,293.2,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:08:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,1.411,289.8,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:08:30,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,3.018,311.0,0.0,14.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:09:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,2.979,291.9,0.0,14.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:09:30,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,3.352,271.9,0.0,14.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:10:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,1.921,304.3,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:10:30,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.62,2.979,314.6,0.0,14.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:11:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,3.744,300.0,0.0,14.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:11:30,0.0,0.0,0.0,0.0,13.5,13.62,13.44,13.62,2.96,314.9,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:12:00,0.0,0.0,0.0,0.0,13.5,13.62,13.38,13.62,2.666,298.5,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:12:30,0.0,0.0,0.0,0.0,13.5,13.62,13.38,13.62,3.332,288.7,0.0,14.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:13:00,0.0,0.0,0.0,0.0,13.5,13.69,13.44,13.62,2.685,312.7,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:13:30,0.0,0.0,0.0,0.0,13.56,13.69,13.44,13.62,1.548,290.9,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:14:00,0.0,0.0,0.0,0.0,13.56,13.69,13.5,13.62,3.116,285.4,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:14:30,0.0,0.0,0.0,0.0,13.56,13.69,13.44,13.62,3.783,311.6,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:15:00,0.0,0.0,0.0,0.0,13.56,13.69,13.44,13.62,3.744,315.3,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:15:30,0.0,0.0,0.0,0.0,13.56,13.75,13.5,13.69,2.724,306.3,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:16:00,0.0,0.0,0.0,0.0,13.56,13.75,13.5,13.69,2.391,320.8,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:16:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.528,291.6,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:17:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,1.901,280.0,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:17:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,3.116,283.4,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:18:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.47,302.8,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:18:30,0.0,0.0,0.0,0.0,13.62,13.81,13.5,13.75,2.019,304.0,0.0,14.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:19:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.313,301.0,0.0,14.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:19:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,3.332,296.6,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:20:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,1.333,289.9,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:20:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,1.94,302.3,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:21:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.097,301.5,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:21:30,0.0,0.0,0.0,0.0,13.62,13.81,13.56,13.75,2.078,305.5,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:22:00,0.0,0.0,0.0,0.0,13.69,13.81,13.5,13.75,2.019,331.8,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:22:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,2.489,294.1,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:23:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,3.116,279.3,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:23:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,3.077,350.3,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:24:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,2.548,322.1,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:24:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,3.254,345.6,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:25:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,2.019,307.4,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:25:30,0.0,0.0,0.0,0.0,13.62,13.69,13.44,13.69,2.058,338.6,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:26:00,0.0,0.0,0.0,0.0,13.62,13.69,13.44,13.69,3.998,308.3,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:26:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,1.372,298.9,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:27:00,0.0,0.0,0.0,0.0,13.56,13.69,13.5,13.75,2.764,302.2,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:27:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,3.665,308.2,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:28:00,0.0,0.0,0.0,0.0,13.56,13.69,13.5,13.69,2.47,345.3,0.0,14.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:28:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,2.685,291.1,0.0,14.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:29:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,4.292,304.6,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:29:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,2.313,313.9,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:30:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.75,3.802,299.3,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:30:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,2.254,302.0,0.0,14.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:31:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,4.136,292.6,0.0,14.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:31:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,2.254,304.3,0.0,14.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:32:00,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,2.96,283.2,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:32:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.332,316.2,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:33:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.69,2.646,293.0,0.0,14.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:33:30,0.0,0.0,0.0,0.0,13.62,13.69,13.56,13.69,2.234,278.9,0.0,14.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:34:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,2.391,310.6,0.0,14.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:34:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,2.666,298.8,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:35:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,2.548,302.6,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:35:30,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,2.391,280.2,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:36:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,2.685,315.7,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:36:30,0.0,0.0,0.0,0.0,13.69,13.75,13.56,13.75,3.156,286.4,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:37:00,0.0,0.0,0.0,0.0,13.69,13.75,13.56,13.75,4.096,286.4,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:37:30,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,2.274,285.2,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:38:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,3.312,277.1,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:38:30,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,1.392,260.6,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:39:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,3.273,308.5,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:39:30,0.0,0.0,0.0,0.0,13.69,13.75,13.56,13.75,3.783,283.4,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:40:00,0.0,0.0,0.0,0.0,13.69,13.75,13.56,13.75,2.528,294.1,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:40:30,0.0,0.0,0.0,0.0,13.69,13.75,13.56,13.75,3.254,280.0,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:41:00,0.0,0.0,0.0,0.0,13.62,13.75,13.56,13.75,1.686,299.5,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:41:30,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.69,3.018,288.1,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:42:00,0.0,0.0,0.0,0.0,13.62,13.75,13.5,13.75,3.097,265.4,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:42:30,0.0,0.0,0.0,0.0,13.62,13.69,13.5,13.69,1.313,261.2,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:43:00,0.0,0.0,0.0,0.0,13.56,13.62,13.44,13.69,4.469,261.0,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:43:30,0.0,0.0,0.0,0.0,13.56,13.62,13.44,13.69,2.587,305.0,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:44:00,0.0,0.0,0.0,0.0,13.56,13.62,13.44,13.69,3.156,281.3,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:44:30,0.0,0.0,0.0,0.0,13.62,13.69,13.44,13.69,2.372,293.7,0.0,14.53,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:45:00,0.0,0.0,0.0,0.0,13.56,13.62,13.44,13.69,1.98,283.1,0.0,14.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:45:30,0.0,0.0,0.0,0.0,13.56,13.62,13.38,13.62,1.548,339.7,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:46:00,0.0,0.0,0.0,0.0,13.5,13.5,13.31,13.56,3.43,275.0,0.0,14.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:46:30,0.0,0.0,0.0,0.0,13.44,13.5,13.31,13.56,1.901,294.9,0.0,14.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:47:00,0.0,0.0,0.0,0.0,13.38,13.44,13.25,13.5,2.332,299.1,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:47:30,0.0,0.0,0.0,0.0,13.31,13.31,13.13,13.44,3.352,289.9,0.0,14.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:48:00,0.0,0.0,0.0,0.0,13.31,13.25,13.06,13.38,2.156,293.1,0.0,14.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:48:30,0.0,0.0,0.0,0.0,13.25,13.25,13.13,13.44,3.371,281.3,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:49:00,0.0,0.0,0.0,0.0,13.25,13.25,13.06,13.38,3.626,297.0,0.0,14.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:49:30,0.0,0.0,0.0,0.0,13.25,13.25,13.06,13.38,2.293,310.4,0.0,14.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:50:00,0.0,0.0,0.0,0.0,13.19,13.19,13.06,13.38,2.94,279.6,0.0,14.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22 00:50:30,0.0,0.0,0.0,0.0,13.25,13.19,13.06,13.38,2.646,290.4,0.0,14.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
