Timestamp,Panel 1 Watts,Panel 2 Watts,Panel 3 Watts,Panel 4 Watts,Temp 1 (C),Temp 2 (C),Temp 3 (C),Temp 4 (C),Wind Speed- m/s,Wind Direction- Degrees,Irradiance W/m^2,Ambient Temp,panel_1_theoretical_max_output_power,panel_2_theoretical_max_output_power,panel_3_theoretical_max_output_power,panel_4_theoretical_max_output_power,panel_1_output_efficiency,panel_2_output_efficiency,panel_3_output_efficiency,panel_4_output_efficiency,panel_1_output_watt_hours,panel_2_output_watt_hours,panel_3_output_watt_hours,panel_4_output_watt_hours,panel_1_output_watts_normalized,panel_2_output_watts_normalized,panel_3_output_watts_normalized,panel_4_output_watts_normalized,panel_1_output_watt_hours_normalized,panel_2_output_watt_hours_normalized,panel_3_output_watt_hours_normalized,panel_4_output_watt_hours_normalized
2021-10-14 00:05:30,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.69,0.804,26.32,0.0,15.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:06:00,0.0,0.0,0.0,0.0,14.38,14.5,14.38,14.69,1.842,350.6,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:06:30,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.69,1.901,335.2,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:07:00,0.0,0.0,0.0,0.0,14.44,14.63,14.44,14.69,1.254,11.13,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:07:30,0.0,0.0,0.0,0.0,14.44,14.56,14.44,14.69,2.254,354.6,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:08:00,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.63,1.823,23.21,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:08:30,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.63,2.234,0.329,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:09:00,0.0,0.0,0.0,0.0,14.44,14.56,14.31,14.63,1.646,15.25,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:09:30,0.0,0.0,0.0,0.0,14.44,14.56,14.31,14.63,2.548,0.145,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:10:00,0.0,0.0,0.0,0.0,14.44,14.5,14.31,14.63,1.627,12.34,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:10:30,0.0,0.0,0.0,0.0,14.44,14.5,14.31,14.63,1.176,325.4,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:11:00,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.63,2.411,1.213,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:11:30,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.69,1.901,344.5,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:12:00,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.63,1.137,22.79,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:12:30,0.0,0.0,0.0,0.0,14.5,14.63,14.44,14.69,1.333,351.5,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:13:00,0.0,0.0,0.0,0.0,14.5,14.63,14.44,14.69,0.941,10.36,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:13:30,0.0,0.0,0.0,0.0,14.5,14.63,14.44,14.69,1.156,342.9,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:14:00,0.0,0.0,0.0,0.0,14.44,14.63,14.38,14.63,0.157,316.7,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:14:30,0.0,0.0,0.0,0.0,14.44,14.56,14.38,14.69,0.98,0.094,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:15:00,0.0,0.0,0.0,0.0,14.5,14.63,14.38,14.63,0.059,306.1,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:15:30,0.0,0.0,0.0,0.0,14.44,14.63,14.38,14.69,0.0,14.18,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:16:00,0.0,0.0,0.0,0.0,14.5,14.63,14.44,14.69,0.157,0.99,0.0,15.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:16:30,0.0,0.0,0.0,0.0,14.5,14.63,14.44,14.69,0.0,333.9,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:17:00,0.0,0.0,0.0,0.0,14.5,14.69,14.5,14.75,1.019,344.3,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:17:30,0.0,0.0,0.0,0.0,14.5,14.69,14.5,14.75,0.0,8.51,0.0,15.47,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:18:00,0.0,0.0,0.0,0.0,14.56,14.69,14.56,14.81,0.686,333.2,0.0,15.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:18:30,0.0,0.0,0.0,0.0,14.56,14.75,14.56,14.81,1.509,333.2,0.0,15.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:19:00,0.0,0.0,0.0,0.0,14.63,14.81,14.63,14.87,0.902,325.8,0.0,15.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:19:30,0.0,0.0,0.0,0.0,14.63,14.81,14.63,14.87,1.372,337.8,0.0,15.44,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:20:00,0.0,0.0,0.0,0.0,14.63,14.81,14.56,14.81,1.156,333.7,0.0,15.46,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:20:30,0.0,0.0,0.0,0.0,14.56,14.75,14.56,14.81,1.568,312.8,0.0,15.45,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:21:00,0.0,0.0,0.0,0.0,14.63,14.75,14.56,14.81,1.0,295.8,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:21:30,0.0,0.0,0.0,0.0,14.63,14.81,14.63,14.81,0.902,273.9,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:22:00,0.0,0.0,0.0,0.0,14.63,14.81,14.63,14.81,1.333,294.1,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:22:30,0.0,0.0,0.0,0.0,14.69,14.81,14.63,14.87,1.137,285.6,0.0,15.48,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:23:00,0.0,0.0,0.0,0.0,14.69,14.87,14.63,14.87,0.902,299.0,0.0,15.52,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:23:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.823,300.5,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:24:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.94,0.882,285.9,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:24:30,0.0,0.0,0.0,0.0,14.75,14.87,14.69,14.87,0.902,296.5,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:25:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.804,289.6,0.0,15.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:25:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.431,273.2,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:26:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.0,288.5,0.0,15.51,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:26:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.0,231.0,0.0,15.5,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:27:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.902,290.1,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:27:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,1.058,333.3,0.0,15.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:28:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.843,284.3,0.0,15.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:28:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.353,317.9,0.0,15.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:29:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.804,316.3,0.0,15.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:29:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.764,325.0,0.0,15.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:30:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,0.549,316.6,0.0,15.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:30:30,0.0,0.0,0.0,0.0,14.75,14.87,14.75,14.87,0.0,316.2,0.0,15.54,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:31:00,0.0,0.0,0.0,0.0,14.69,14.87,14.75,14.87,1.215,315.4,0.0,15.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:31:30,0.0,0.0,0.0,0.0,14.69,14.87,14.75,14.87,1.039,316.6,0.0,15.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:32:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.392,286.5,0.0,15.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:32:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.843,329.5,0.0,15.59,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:33:00,0.0,0.0,0.0,0.0,14.75,14.87,14.75,14.87,0.804,326.4,0.0,15.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:33:30,0.0,0.0,0.0,0.0,14.69,14.87,14.75,14.87,1.039,318.5,0.0,15.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:34:00,0.0,0.0,0.0,0.0,14.75,14.87,14.75,14.87,1.509,328.5,0.0,15.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:34:30,0.0,0.0,0.0,0.0,14.69,14.87,14.75,14.87,0.882,317.0,0.0,15.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:35:00,0.0,0.0,0.0,0.0,14.69,14.87,14.75,14.87,1.411,309.1,0.0,15.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:35:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.196,314.6,0.0,15.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:36:00,0.0,0.0,0.0,0.0,14.69,14.81,14.69,14.87,0.686,314.6,0.0,15.64,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:36:30,0.0,0.0,0.0,0.0,14.69,14.81,14.69,14.87,0.0,0.074,0.0,15.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:37:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.0,2.375,0.0,15.61,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:37:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.215,333.4,0.0,15.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:38:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.725,303.6,0.0,15.62,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:38:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.608,287.9,0.0,15.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:39:00,0.0,0.0,0.0,0.0,14.69,14.81,14.69,14.87,0.745,339.1,0.0,15.63,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:39:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.529,263.3,0.0,15.65,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:40:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.098,348.5,0.0,15.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:40:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.842,317.3,0.0,15.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:41:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.156,354.6,0.0,15.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:41:30,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,0.529,334.4,0.0,15.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:42:00,0.0,0.0,0.0,0.0,14.69,14.87,14.69,14.87,1.156,324.5,0.0,15.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:42:30,0.0,0.0,0.0,0.0,14.75,14.87,14.69,14.94,0.921,303.7,0.0,15.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:43:00,0.0,0.0,0.0,0.0,14.75,14.87,14.75,14.94,0.882,314.4,0.0,15.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:43:30,0.0,0.0,0.0,0.0,14.75,14.87,14.75,14.94,1.0,315.7,0.0,15.68,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:44:00,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,1.156,309.8,0.0,15.67,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:44:30,0.0,0.0,0.0,0.0,14.75,14.94,14.75,14.94,1.078,334.1,0.0,15.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:45:00,0.0,0.0,0.0,0.0,14.81,14.94,14.75,14.94,0.823,309.6,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:45:30,0.0,0.0,0.0,0.0,14.81,15.0,14.81,15.0,0.862,339.9,0.0,15.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:46:00,0.0,0.0,0.0,0.0,14.81,15.0,14.81,15.0,0.333,260.0,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:46:30,0.0,0.0,0.0,0.0,14.81,15.0,14.81,15.0,0.588,4.638,0.0,15.69,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:47:00,0.0,0.0,0.0,0.0,14.81,15.0,14.81,15.0,1.627,308.3,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:47:30,0.0,0.0,0.0,0.0,14.81,15.0,14.87,15.0,0.96,14.82,0.0,15.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:48:00,0.0,0.0,0.0,0.0,14.87,15.0,14.87,15.0,1.039,11.15,0.0,15.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:48:30,0.0,0.0,0.0,0.0,14.87,15.06,14.87,15.06,1.019,338.3,0.0,15.73,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:49:00,0.0,0.0,0.0,0.0,14.87,15.06,14.87,15.06,0.862,16.46,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:49:30,0.0,0.0,0.0,0.0,14.87,15.06,14.87,15.06,0.392,314.8,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:50:00,0.0,0.0,0.0,0.0,14.87,15.06,14.87,15.06,1.588,332.0,0.0,15.72,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14 00:50:30,0.0,0.0,0.0,0.0,14.87,15.06,14.87,15.06,0.666,332.2,0.0,15.74,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
